-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2024 through 12/31/2024 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
39.5,-121.25,2024,16,3.45
39.5,-120.625,2024,16,2.83
39.5,-120.0,2024,16,3.89
40.0,-123.75,2024,16,5.01
40.0,-123.125,2024,16,2.83
40.0,-122.5,2024,16,4.45
40.0,-121.875,2024,16,7.36
40.0,-121.25,2024,16,2.41
40.0,-120.625,2024,16,2.95
40.0,-120.0,2024,16,2.83
40.5,-123.75,2024,16,4.09
40.5,-123.125,2024,16,2.46
40.5,-122.5,2024,16,3.55
40.5,-121.875,2024,16,4.76
40.5,-121.25,2024,16,3.24
40.5,-120.625,2024,16,3.37
40.5,-120.0,2024,16,2.93
41.0,-123.75,2024,16,3.51
41.0,-123.125,2024,16,2.95
41.0,-122.5,2024,16,2.09
41.0,-121.875,2024,16,3.36
41.0,-121.25,2024,16,4.87
41.0,-120.625,2024,16,5.24
41.0,-120.0,2024,16,4.94
41.5,-123.75,2024,16,4.41
41.5,-123.125,2024,16,3.21
41.5,-122.5,2024,16,4.35
41.5,-121.875,2024,16,3.92
41.5,-121.25,2024,16,5.0
41.5,-120.625,2024,16,5.48
41.5,-120.0,2024,16,6.06
38.5,-123.75,2024,17,6.15
38.5,-123.125,2024,17,3.9
38.5,-122.5,2024,17,3.75
38.5,-121.875,2024,17,3.26
38.5,-121.25,2024,17,6.62
38.5,-120.625,2024,17,4.12
38.5,-120.0,2024,17,4.82
39.0,-123.75,2024,17,3.79
39.0,-123.125,2024,17,3.18
39.0,-122.5,2024,17,4.14
39.0,-121.875,2024,17,3.94
39.0,-121.25,2024,17,5.08
39.0,-120.625,2024,17,3.12
39.0,-120.0,2024,17,6.47
39.5,-123.75,2024,17,2.89
39.5,-123.125,2024,17,3.13
39.5,-122.5,2024,17,4.69
39.5,-121.875,2024,17,4.49
39.5,-121.25,2024,17,3.32
39.5,-120.625,2024,17,3.68
39.5,-120.0,2024,17,7.33
40.0,-123.75,2024,17,2.98
40.0,-123.125,2024,17,3.07
40.0,-122.5,2024,17,3.7
40.0,-121.875,2024,17,5.98
40.0,-121.25,2024,17,3.47
40.0,-120.625,2024,17,5.12
40.0,-120.0,2024,17,8.11
40.5,-123.75,2024,17,3.0
40.5,-123.125,2024,17,3.0
40.5,-122.5,2024,17,3.13
40.5,-121.875,2024,17,5.07
40.5,-121.25,2024,17,5.42
40.5,-120.625,2024,17,7.55
40.5,-120.0,2024,17,10.19
41.0,-123.75,2024,17,3.07
41.0,-123.125,2024,17,2.84
41.0,-122.5,2024,17,2.35
41.0,-121.875,2024,17,4.13
41.0,-121.25,2024,17,8.94
41.0,-120.625,2024,17,9.81
41.0,-120.0,2024,17,10.91
41.5,-123.75,2024,17,4.39
41.5,-123.125,2024,17,3.85
41.5,-122.5,2024,17,4.53
41.5,-121.875,2024,17,4.46
41.5,-121.25,2024,17,7.68
41.5,-120.625,2024,17,10.59
41.5,-120.0,2024,17,11.1
38.5,-123.75,2024,18,9.34
38.5,-123.125,2024,18,4.71
38.5,-122.5,2024,18,3.25
38.5,-121.875,2024,18,2.74
38.5,-121.25,2024,18,2.5
38.5,-120.625,2024,18,2.75
38.5,-120.0,2024,18,2.99
39.0,-123.75,2024,18,7.01
39.0,-123.125,2024,18,2.54
39.0,-122.5,2024,18,2.68
39.0,-121.875,2024,18,2.18
39.0,-121.25,2024,18,2.65
39.0,-120.625,2024,18,2.32
39.0,-120.0,2024,18,2.32
39.5,-123.75,2024,18,5.47
39.5,-123.125,2024,18,2.14
39.5,-122.5,2024,18,2.58
39.5,-121.875,2024,18,2.78
39.5,-121.25,2024,18,3.03
39.5,-120.625,2024,18,2.38
39.5,-120.0,2024,18,2.59
40.0,-123.75,2024,18,4.04
40.0,-123.125,2024,18,2.01
40.0,-122.5,2024,18,2.21
40.0,-121.875,2024,18,3.57
40.0,-121.25,2024,18,2.3
40.0,-120.625,2024,18,2.13
40.0,-120.0,2024,18,2.86
40.5,-123.75,2024,18,3.12
40.5,-123.125,2024,18,2.03
40.5,-122.5,2024,18,1.97
40.5,-121.875,2024,18,2.54
40.5,-121.25,2024,18,2.35
40.5,-120.625,2024,18,2.42
40.5,-120.0,2024,18,3.15
41.0,-123.75,2024,18,3.61
41.0,-123.125,2024,18,2.65
41.0,-122.5,2024,18,1.44
41.0,-121.875,2024,18,1.62
41.0,-121.25,2024,18,3.82
41.0,-120.625,2024,18,4.03
41.0,-120.0,2024,18,3.63
41.5,-123.75,2024,18,3.38
41.5,-123.125,2024,18,2.3
41.5,-122.5,2024,18,2.6
41.5,-121.875,2024,18,2.0
41.5,-121.25,2024,18,2.94
41.5,-120.625,2024,18,3.98
41.5,-120.0,2024,18,3.81
38.5,-123.75,2024,19,12.67
38.5,-123.125,2024,19,6.81
38.5,-122.5,2024,19,4.05
38.5,-121.875,2024,19,5.11
38.5,-121.25,2024,19,6.43
38.5,-120.625,2024,19,5.05
38.5,-120.0,2024,19,3.25
39.0,-123.75,2024,19,9.46
39.0,-123.125,2024,19,3.4
39.0,-122.5,2024,19,3.86
39.0,-121.875,2024,19,5.87
39.0,-121.25,2024,19,5.22
39.0,-120.625,2024,19,3.62
39.0,-120.0,2024,19,2.57
39.5,-123.75,2024,19,7.37
39.5,-123.125,2024,19,2.96
39.5,-122.5,2024,19,3.77
39.5,-121.875,2024,19,6.54
39.5,-121.25,2024,19,4.41
39.5,-120.625,2024,19,2.86
39.5,-120.0,2024,19,2.28
40.0,-123.75,2024,19,5.23
40.0,-123.125,2024,19,2.76
40.0,-122.5,2024,19,4.34
40.0,-121.875,2024,19,7.59
40.0,-121.25,2024,19,2.97
40.0,-120.625,2024,19,2.32
40.0,-120.0,2024,19,1.86
40.5,-123.75,2024,19,4.19
40.5,-123.125,2024,19,2.77
40.5,-122.5,2024,19,2.55
40.5,-121.875,2024,19,4.39
40.5,-121.25,2024,19,3.12
40.5,-120.625,2024,19,2.65
40.5,-120.0,2024,19,2.66
41.0,-123.75,2024,19,3.87
41.0,-123.125,2024,19,3.16
41.0,-122.5,2024,19,2.72
41.0,-121.875,2024,19,2.35
41.0,-121.25,2024,19,4.16
41.0,-120.625,2024,19,5.02
41.0,-120.0,2024,19,3.87
41.5,-123.75,2024,19,3.58
41.5,-123.125,2024,19,2.82
41.5,-122.5,2024,19,3.25
41.5,-121.875,2024,19,3.38
41.5,-121.25,2024,19,3.52
41.5,-120.625,2024,19,5.07
41.5,-120.0,2024,19,4.64
38.5,-123.75,2024,20,10.5
38.5,-123.125,2024,20,5.99
38.5,-122.5,2024,20,5.51
38.5,-121.875,2024,20,5.91
38.5,-121.25,2024,20,6.28
38.5,-120.625,2024,20,5.3
38.5,-120.0,2024,20,5.43
39.0,-123.75,2024,20,8.35
39.0,-123.125,2024,20,3.75
39.0,-122.5,2024,20,6.29
39.0,-121.875,2024,20,6.56
39.0,-121.25,2024,20,5.4
39.0,-120.625,2024,20,4.06
39.0,-120.0,2024,20,6.68
39.5,-123.75,2024,20,7.78
39.5,-123.125,2024,20,3.31
39.5,-122.5,2024,20,6.89
39.5,-121.875,2024,20,7.63
39.5,-121.25,2024,20,5.31
39.5,-120.625,2024,20,4.15
39.5,-120.0,2024,20,6.65
40.0,-123.75,2024,20,6.24
40.0,-123.125,2024,20,3.54
40.0,-122.5,2024,20,7.01
40.0,-121.875,2024,20,9.6
40.0,-121.25,2024,20,4.52
40.0,-120.625,2024,20,4.89
40.0,-120.0,2024,20,6.26
40.5,-123.75,2024,20,4.96
40.5,-123.125,2024,20,3.53
40.5,-122.5,2024,20,5.27
40.5,-121.875,2024,20,7.85
40.5,-121.25,2024,20,5.24
40.5,-120.625,2024,20,6.32
40.5,-120.0,2024,20,7.61
41.0,-123.75,2024,20,5.08
41.0,-123.125,2024,20,4.2
41.0,-122.5,2024,20,4.47
41.0,-121.875,2024,20,5.55
41.0,-121.25,2024,20,7.88
41.0,-120.625,2024,20,8.41
41.0,-120.0,2024,20,9.33
41.5,-123.75,2024,20,5.33
41.5,-123.125,2024,20,4.02
41.5,-122.5,2024,20,5.61
41.5,-121.875,2024,20,6.44
41.5,-121.25,2024,20,7.17
41.5,-120.625,2024,20,8.09
41.5,-120.0,2024,20,8.31
38.5,-123.75,2024,21,11.11
38.5,-123.125,2024,21,7.95
38.5,-122.5,2024,21,6.87
38.5,-121.875,2024,21,8.27
38.5,-121.25,2024,21,9.1
38.5,-120.625,2024,21,6.51
38.5,-120.0,2024,21,4.35
39.0,-123.75,2024,21,8.08
39.0,-123.125,2024,21,3.8
39.0,-122.5,2024,21,5.7
39.0,-121.875,2024,21,7.67
39.0,-121.25,2024,21,6.8
39.0,-120.625,2024,21,4.52
39.0,-120.0,2024,21,4.1
39.5,-123.75,2024,21,8.21
39.5,-123.125,2024,21,3.48
39.5,-122.5,2024,21,5.88
39.5,-121.875,2024,21,7.36
39.5,-121.25,2024,21,4.84
39.5,-120.625,2024,21,3.51
39.5,-120.0,2024,21,3.94
40.0,-123.75,2024,21,6.1
40.0,-123.125,2024,21,3.79
40.0,-122.5,2024,21,7.1
40.0,-121.875,2024,21,9.84
40.0,-121.25,2024,21,3.82
40.0,-120.625,2024,21,3.48
40.0,-120.0,2024,21,4.07
40.5,-123.75,2024,21,4.08
40.5,-123.125,2024,21,3.11
40.5,-122.5,2024,21,5.46
40.5,-121.875,2024,21,7.68
40.5,-121.25,2024,21,4.8
40.5,-120.625,2024,21,4.52
40.5,-120.0,2024,21,5.53
41.0,-123.75,2024,21,4.07
41.0,-123.125,2024,21,3.06
41.0,-122.5,2024,21,3.73
41.0,-121.875,2024,21,4.66
41.0,-121.25,2024,21,6.85
41.0,-120.625,2024,21,6.56
41.0,-120.0,2024,21,6.93
41.5,-123.75,2024,21,4.23
41.5,-123.125,2024,21,3.41
41.5,-122.5,2024,21,5.09
41.5,-121.875,2024,21,5.22
41.5,-121.25,2024,21,5.97
41.5,-120.625,2024,21,6.66
41.5,-120.0,2024,21,6.48
38.5,-123.75,2024,22,6.54
38.5,-123.125,2024,22,4.67
38.5,-122.5,2024,22,4.89
38.5,-121.875,2024,22,6.26
38.5,-121.25,2024,22,8.29
38.5,-120.625,2024,22,6.4
38.5,-120.0,2024,22,4.22
39.0,-123.75,2024,22,4.55
39.0,-123.125,2024,22,2.72
39.0,-122.5,2024,22,4.6
39.0,-121.875,2024,22,6.7
39.0,-121.25,2024,22,6.73
39.0,-120.625,2024,22,5.09
39.0,-120.0,2024,22,4.72
39.5,-123.75,2024,22,3.25
39.5,-123.125,2024,22,1.73
39.5,-122.5,2024,22,3.2
39.5,-121.875,2024,22,7.22
39.5,-121.25,2024,22,5.18
39.5,-120.625,2024,22,4.27
39.5,-120.0,2024,22,3.89
40.0,-123.75,2024,22,2.41
40.0,-123.125,2024,22,1.85
40.0,-122.5,2024,22,3.4
40.0,-121.875,2024,22,7.13
40.0,-121.25,2024,22,3.04
40.0,-120.625,2024,22,3.04
40.0,-120.0,2024,22,2.18
40.5,-123.75,2024,22,1.99
40.5,-123.125,2024,22,1.75
40.5,-122.5,2024,22,3.28
40.5,-121.875,2024,22,5.02
40.5,-121.25,2024,22,3.24
40.5,-120.625,2024,22,2.92
40.5,-120.0,2024,22,2.11
41.0,-123.75,2024,22,2.61
41.0,-123.125,2024,22,1.93
41.0,-122.5,2024,22,2.34
41.0,-121.875,2024,22,3.79
41.0,-121.25,2024,22,4.16
41.0,-120.625,2024,22,4.5
41.0,-120.0,2024,22,3.76
41.5,-123.75,2024,22,2.96
41.5,-123.125,2024,22,2.31
41.5,-122.5,2024,22,2.97
41.5,-121.875,2024,22,3.55
41.5,-121.25,2024,22,4.05
41.5,-120.625,2024,22,4.69
41.5,-120.0,2024,22,4.73
38.5,-123.75,2024,23,6.36
38.5,-123.125,2024,23,4.03
38.5,-122.5,2024,23,2.79
38.5,-121.875,2024,23,2.84
38.5,-121.25,2024,23,3.92
38.5,-120.625,2024,23,3.36
38.5,-120.0,2024,23,2.1
39.0,-123.75,2024,23,5.28
39.0,-123.125,2024,23,2.13
39.0,-122.5,2024,23,2.77
39.0,-121.875,2024,23,3.09
39.0,-121.25,2024,23,3.87
39.0,-120.625,2024,23,2.47
39.0,-120.0,2024,23,2.31
39.5,-123.75,2024,23,4.79
39.5,-123.125,2024,23,1.85
39.5,-122.5,2024,23,2.4
39.5,-121.875,2024,23,3.53
39.5,-121.25,2024,23,3.57
39.5,-120.625,2024,23,2.05
39.5,-120.0,2024,23,2.3
40.0,-123.75,2024,23,3.54
40.0,-123.125,2024,23,1.64
40.0,-122.5,2024,23,2.58
40.0,-121.875,2024,23,4.92
40.0,-121.25,2024,23,2.21
40.0,-120.625,2024,23,1.88
40.0,-120.0,2024,23,2.45
40.5,-123.75,2024,23,2.66
40.5,-123.125,2024,23,1.61
40.5,-122.5,2024,23,1.81
40.5,-121.875,2024,23,2.79
40.5,-121.25,2024,23,2.21
40.5,-120.625,2024,23,2.24
40.5,-120.0,2024,23,2.64
41.0,-123.75,2024,23,3.05
41.0,-123.125,2024,23,1.99
41.0,-122.5,2024,23,1.65
41.0,-121.875,2024,23,1.91
41.0,-121.25,2024,23,2.71
41.0,-120.625,2024,23,2.71
41.0,-120.0,2024,23,2.83
41.5,-123.75,2024,23,3.0
41.5,-123.125,2024,23,2.27
41.5,-122.5,2024,23,2.49
41.5,-121.875,2024,23,2.69
41.5,-121.25,2024,23,2.89
41.5,-120.625,2024,23,3.12
41.5,-120.0,2024,23,3.31
38.5,-123.75,2024,24,9.64
38.5,-123.125,2024,24,5.37
38.5,-122.5,2024,24,4.06
38.5,-121.875,2024,24,6.25
38.5,-121.25,2024,24,6.3
38.5,-120.625,2024,24,3.77
38.5,-120.0,2024,24,3.01
39.0,-123.75,2024,24,7.01
39.0,-123.125,2024,24,2.86
39.0,-122.5,2024,24,4.61
39.0,-121.875,2024,24,6.6
39.0,-121.25,2024,24,4.9
39.0,-120.625,2024,24,2.92
39.0,-120.0,2024,24,4.32
39.5,-123.75,2024,24,6.64
39.5,-123.125,2024,24,2.63
39.5,-122.5,2024,24,5.22
39.5,-121.875,2024,24,7.2
39.5,-121.25,2024,24,3.66
39.5,-120.625,2024,24,2.78
39.5,-120.0,2024,24,4.66
40.0,-123.75,2024,24,5.21
40.0,-123.125,2024,24,2.37
40.0,-122.5,2024,24,5.48
40.0,-121.875,2024,24,8.27
40.0,-121.25,2024,24,2.89
40.0,-120.625,2024,24,3.29
40.0,-120.0,2024,24,4.73
40.5,-123.75,2024,24,4.24
40.5,-123.125,2024,24,2.0
40.5,-122.5,2024,24,3.81
40.5,-121.875,2024,24,6.65
40.5,-121.25,2024,24,3.39
40.5,-120.625,2024,24,4.55
40.5,-120.0,2024,24,5.75
41.0,-123.75,2024,24,4.51
41.0,-123.125,2024,24,3.14
41.0,-122.5,2024,24,2.79
41.0,-121.875,2024,24,4.19
41.0,-121.25,2024,24,5.99
41.0,-120.625,2024,24,6.22
41.0,-120.0,2024,24,6.27
41.5,-123.75,2024,24,4.23
41.5,-123.125,2024,24,3.23
41.5,-122.5,2024,24,4.5
41.5,-121.875,2024,24,4.35
41.5,-121.25,2024,24,5.96
41.5,-120.625,2024,24,7.6
41.5,-120.0,2024,24,6.87
38.5,-123.75,2024,25,4.83
38.5,-123.125,2024,25,3.0
38.5,-122.5,2024,25,2.5
38.5,-121.875,2024,25,2.84
38.5,-121.25,2024,25,3.15
38.5,-120.625,2024,25,3.11
38.5,-120.0,2024,25,2.94
39.0,-123.75,2024,25,3.13
39.0,-123.125,2024,25,2.12
39.0,-122.5,2024,25,2.94
39.0,-121.875,2024,25,2.75
39.0,-121.25,2024,25,2.77
39.0,-120.625,2024,25,2.88
39.0,-120.0,2024,25,4.14
39.5,-123.75,2024,25,3.22
39.5,-123.125,2024,25,2.01
39.5,-122.5,2024,25,3.0
39.5,-121.875,2024,25,2.49
39.5,-121.25,2024,25,2.43
39.5,-120.625,2024,25,3.14
39.5,-120.0,2024,25,3.7
40.0,-123.75,2024,25,2.41
40.0,-123.125,2024,25,1.78
40.0,-122.5,2024,25,2.18
40.0,-121.875,2024,25,2.65
40.0,-121.25,2024,25,2.24
40.0,-120.625,2024,25,2.82
40.0,-120.0,2024,25,3.05
40.5,-123.75,2024,25,1.94
40.5,-123.125,2024,25,1.53
40.5,-122.5,2024,25,1.66
40.5,-121.875,2024,25,2.25
40.5,-121.25,2024,25,2.47
40.5,-120.625,2024,25,2.23
40.5,-120.0,2024,25,2.93
41.0,-123.75,2024,25,1.97
41.0,-123.125,2024,25,1.56
41.0,-122.5,2024,25,1.63
41.0,-121.875,2024,25,1.76
41.0,-121.25,2024,25,3.06
41.0,-120.625,2024,25,3.3
41.0,-120.0,2024,25,3.2
41.5,-123.75,2024,25,1.99
41.5,-123.125,2024,25,1.65
41.5,-122.5,2024,25,1.97
41.5,-121.875,2024,25,2.02
41.5,-121.25,2024,25,2.77
41.5,-120.625,2024,25,3.69
41.5,-120.0,2024,25,3.5
38.5,-123.75,2024,26,6.37
38.5,-123.125,2024,26,3.14
38.5,-122.5,2024,26,1.88
38.5,-121.875,2024,26,1.74
38.5,-121.25,2024,26,1.61
38.5,-120.625,2024,26,2.82
38.5,-120.0,2024,26,2.15
39.0,-123.75,2024,26,5.44
39.0,-123.125,2024,26,1.82
39.0,-122.5,2024,26,1.49
39.0,-121.875,2024,26,1.48
39.0,-121.25,2024,26,2.53
39.0,-120.625,2024,26,2.54
39.0,-120.0,2024,26,2.63
39.5,-123.75,2024,26,4.59
39.5,-123.125,2024,26,1.55
39.5,-122.5,2024,26,1.71
39.5,-121.875,2024,26,2.6
39.5,-121.25,2024,26,2.5
39.5,-120.625,2024,26,2.17
39.5,-120.0,2024,26,2.97
40.0,-123.75,2024,26,3.45
40.0,-123.125,2024,26,1.28
40.0,-122.5,2024,26,1.63
40.0,-121.875,2024,26,3.19
40.0,-121.25,2024,26,2.07
40.0,-120.625,2024,26,2.24
40.0,-120.0,2024,26,2.4
40.5,-123.75,2024,26,2.93
40.5,-123.125,2024,26,1.5
40.5,-122.5,2024,26,1.93
40.5,-121.875,2024,26,2.46
40.5,-121.25,2024,26,2.24
40.5,-120.625,2024,26,2.61
40.5,-120.0,2024,26,2.3
41.0,-123.75,2024,26,3.17
41.0,-123.125,2024,26,2.04
41.0,-122.5,2024,26,1.35
41.0,-121.875,2024,26,2.03
41.0,-121.25,2024,26,3.61
41.0,-120.625,2024,26,3.81
41.0,-120.0,2024,26,3.98
41.5,-123.75,2024,26,3.33
41.5,-123.125,2024,26,2.36
41.5,-122.5,2024,26,3.36
41.5,-121.875,2024,26,2.96
41.5,-121.25,2024,26,4.41
41.5,-120.625,2024,26,5.08
41.5,-120.0,2024,26,5.26
38.5,-123.75,2024,27,6.29
38.5,-123.125,2024,27,3.42
38.5,-122.5,2024,27,3.26
38.5,-121.875,2024,27,3.31
38.5,-121.25,2024,27,2.35
38.5,-120.625,2024,27,2.98
38.5,-120.0,2024,27,1.99
39.0,-123.75,2024,27,4.99
39.0,-123.125,2024,27,2.06
39.0,-122.5,2024,27,2.8
39.0,-121.875,2024,27,2.96
39.0,-121.25,2024,27,2.53
39.0,-120.625,2024,27,2.5
39.0,-120.0,2024,27,2.28
39.5,-123.75,2024,27,4.49
39.5,-123.125,2024,27,1.99
39.5,-122.5,2024,27,2.69
39.5,-121.875,2024,27,2.36
39.5,-121.25,2024,27,2.64
39.5,-120.625,2024,27,2.02
39.5,-120.0,2024,27,2.17
40.0,-123.75,2024,27,3.46
40.0,-123.125,2024,27,1.64
40.0,-122.5,2024,27,2.45
40.0,-121.875,2024,27,3.42
40.0,-121.25,2024,27,2.01
40.0,-120.625,2024,27,1.88
40.0,-120.0,2024,27,1.96
40.5,-123.75,2024,27,3.01
40.5,-123.125,2024,27,1.39
40.5,-122.5,2024,27,2.1
40.5,-121.875,2024,27,2.65
40.5,-121.25,2024,27,2.14
40.5,-120.625,2024,27,1.58
40.5,-120.0,2024,27,1.7
41.0,-123.75,2024,27,3.39
41.0,-123.125,2024,27,2.26
41.0,-122.5,2024,27,1.3
41.0,-121.875,2024,27,2.55
41.0,-121.25,2024,27,4.52
41.0,-120.625,2024,27,3.95
41.0,-120.0,2024,27,3.81
41.5,-123.75,2024,27,3.41
41.5,-123.125,2024,27,2.75
41.5,-122.5,2024,27,3.41
41.5,-121.875,2024,27,3.39
41.5,-121.25,2024,27,5.33
41.5,-120.625,2024,27,5.9
41.5,-120.0,2024,27,5.29
38.5,-123.75,2024,28,5.05
38.5,-123.125,2024,28,3.65
38.5,-122.5,2024,28,3.54
38.5,-121.875,2024,28,3.23
38.5,-121.25,2024,28,3.0
38.5,-120.625,2024,28,3.99
38.5,-120.0,2024,28,2.53
39.0,-123.75,2024,28,3.41
39.0,-123.125,2024,28,2.17
39.0,-122.5,2024,28,3.88
39.0,-121.875,2024,28,2.89
39.0,-121.25,2024,28,2.87
39.0,-120.625,2024,28,2.79
39.0,-120.0,2024,28,2.82
39.5,-123.75,2024,28,2.58
39.5,-123.125,2024,28,2.46
39.5,-122.5,2024,28,3.65
39.5,-121.875,2024,28,1.91
39.5,-121.25,2024,28,3.0
39.5,-120.625,2024,28,2.8
39.5,-120.0,2024,28,3.19
40.0,-123.75,2024,28,2.62
40.0,-123.125,2024,28,1.68
40.0,-122.5,2024,28,2.83
40.0,-121.875,2024,28,3.48
40.0,-121.25,2024,28,2.91
40.0,-120.625,2024,28,2.57
40.0,-120.0,2024,28,3.09
40.5,-123.75,2024,28,2.45
40.5,-123.125,2024,28,1.75
40.5,-122.5,2024,28,2.35
40.5,-121.875,2024,28,3.09
40.5,-121.25,2024,28,2.75
40.5,-120.625,2024,28,2.71
40.5,-120.0,2024,28,3.22
41.0,-123.75,2024,28,2.53
41.0,-123.125,2024,28,1.91
41.0,-122.5,2024,28,1.77
41.0,-121.875,2024,28,2.46
41.0,-121.25,2024,28,3.72
41.0,-120.625,2024,28,3.63
41.0,-120.0,2024,28,4.27
41.5,-123.75,2024,28,2.63
41.5,-123.125,2024,28,2.46
41.5,-122.5,2024,28,2.74
41.5,-121.875,2024,28,2.7
41.5,-121.25,2024,28,3.49
41.5,-120.625,2024,28,4.55
41.5,-120.0,2024,28,5.0
38.5,-123.75,2024,29,7.25
38.5,-123.125,2024,29,4.05
38.5,-122.5,2024,29,2.91
38.5,-121.875,2024,29,2.2
38.5,-121.25,2024,29,2.76
38.5,-120.625,2024,29,3.23
38.5,-120.0,2024,29,2.79
39.0,-123.75,2024,29,5.73
39.0,-123.125,2024,29,2.52
39.0,-122.5,2024,29,2.41
39.0,-121.875,2024,29,2.35
39.0,-121.25,2024,29,3.48
39.0,-120.625,2024,29,2.85
39.0,-120.0,2024,29,3.2
39.5,-123.75,2024,29,3.82
39.5,-123.125,2024,29,2.38
39.5,-122.5,2024,29,2.38
39.5,-121.875,2024,29,3.38
39.5,-121.25,2024,29,3.33
39.5,-120.625,2024,29,2.8
39.5,-120.0,2024,29,3.21
40.0,-123.75,2024,29,2.96
40.0,-123.125,2024,29,2.06
40.0,-122.5,2024,29,2.56
40.0,-121.875,2024,29,5.33
40.0,-121.25,2024,29,2.78
40.0,-120.625,2024,29,2.5
40.0,-120.0,2024,29,3.05
40.5,-123.75,2024,29,3.02
40.5,-123.125,2024,29,1.95
40.5,-122.5,2024,29,2.23
40.5,-121.875,2024,29,3.61
40.5,-121.25,2024,29,3.15
40.5,-120.625,2024,29,3.04
40.5,-120.0,2024,29,3.85
41.0,-123.75,2024,29,3.1
41.0,-123.125,2024,29,2.58
41.0,-122.5,2024,29,1.98
41.0,-121.875,2024,29,2.86
41.0,-121.25,2024,29,5.63
41.0,-120.625,2024,29,6.61
41.0,-120.0,2024,29,6.59
41.5,-123.75,2024,29,2.7
41.5,-123.125,2024,29,2.83
41.5,-122.5,2024,29,4.32
41.5,-121.875,2024,29,4.09
41.5,-121.25,2024,29,5.52
41.5,-120.625,2024,29,7.95
41.5,-120.0,2024,29,8.38
38.5,-123.75,2024,30,12.29
38.5,-123.125,2024,30,6.25
38.5,-122.5,2024,30,3.98
38.5,-121.875,2024,30,3.43
38.5,-121.25,2024,30,3.84
38.5,-120.625,2024,30,4.08
38.5,-120.0,2024,30,3.19
39.0,-123.75,2024,30,10.1
39.0,-123.125,2024,30,3.48
39.0,-122.5,2024,30,4.23
39.0,-121.875,2024,30,3.95
39.0,-121.25,2024,30,3.64
39.0,-120.625,2024,30,3.19
39.0,-120.0,2024,30,3.44
39.5,-123.75,2024,30,8.63
39.5,-123.125,2024,30,2.94
39.5,-122.5,2024,30,4.29
39.5,-121.875,2024,30,4.85
39.5,-121.25,2024,30,3.9
39.5,-120.625,2024,30,3.01
39.5,-120.0,2024,30,3.39
40.0,-123.75,2024,30,6.88
40.0,-123.125,2024,30,3.18
40.0,-122.5,2024,30,4.98
40.0,-121.875,2024,30,5.99
40.0,-121.25,2024,30,3.46
40.0,-120.625,2024,30,3.44
40.0,-120.0,2024,30,3.6
40.5,-123.75,2024,30,5.91
40.5,-123.125,2024,30,3.22
40.5,-122.5,2024,30,3.8
40.5,-121.875,2024,30,5.03
40.5,-121.25,2024,30,4.15
40.5,-120.625,2024,30,4.62
40.5,-120.0,2024,30,4.81
41.0,-123.75,2024,30,6.18
41.0,-123.125,2024,30,4.87
41.0,-122.5,2024,30,4.13
41.0,-121.875,2024,30,3.99
41.0,-121.25,2024,30,6.38
41.0,-120.625,2024,30,6.97
41.0,-120.0,2024,30,6.76
41.5,-123.75,2024,30,6.34
41.5,-123.125,2024,30,5.5
41.5,-122.5,2024,30,7.76
41.5,-121.875,2024,30,6.03
41.5,-121.25,2024,30,7.09
41.5,-120.625,2024,30,7.78
41.5,-120.0,2024,30,7.9
38.5,-123.75,2024,31,16.51
38.5,-123.125,2024,31,10.83
38.5,-122.5,2024,31,8.26
38.5,-121.875,2024,31,9.78
38.5,-121.25,2024,31,10.6
38.5,-120.625,2024,31,8.38
38.5,-120.0,2024,31,6.53
39.0,-123.75,2024,31,12.62
39.0,-123.125,2024,31,6.02
39.0,-122.5,2024,31,8.28
39.0,-121.875,2024,31,10.91
39.0,-121.25,2024,31,8.87
39.0,-120.625,2024,31,5.67
39.0,-120.0,2024,31,7.88
39.5,-123.75,2024,31,10.96
39.5,-123.125,2024,31,4.95
39.5,-122.5,2024,31,8.53
39.5,-121.875,2024,31,11.25
39.5,-121.25,2024,31,7.17
39.5,-120.625,2024,31,4.86
39.5,-120.0,2024,31,8.02
40.0,-123.75,2024,31,8.03
40.0,-123.125,2024,31,4.78
40.0,-122.5,2024,31,9.67
40.0,-121.875,2024,31,12.54
40.0,-121.25,2024,31,5.47
40.0,-120.625,2024,31,5.5
40.0,-120.0,2024,31,7.56
40.5,-123.75,2024,31,6.24
40.5,-123.125,2024,31,4.78
40.5,-122.5,2024,31,7.21
40.5,-121.875,2024,31,9.19
40.5,-121.25,2024,31,6.82
40.5,-120.625,2024,31,7.44
40.5,-120.0,2024,31,9.1
41.0,-123.75,2024,31,6.94
41.0,-123.125,2024,31,5.62
41.0,-122.5,2024,31,5.62
41.0,-121.875,2024,31,5.53
41.0,-121.25,2024,31,9.75
41.0,-120.625,2024,31,10.71
41.0,-120.0,2024,31,11.73
41.5,-123.75,2024,31,7.23
41.5,-123.125,2024,31,6.12
41.5,-122.5,2024,31,9.15
41.5,-121.875,2024,31,8.03
41.5,-121.25,2024,31,9.59
41.5,-120.625,2024,31,12.07
